timestamp,open,high,low,close,volume
2025-09-01 08:00:00,109703.31,109769.18,109439.47,109581.06,31.5539
2025-09-01 09:00:00,109556.14,109866.35,109503.86,109503.86,29.498179999999998
2025-09-01 10:00:00,109467.94,109467.94,108244.88,108558.44,18.75298
2025-09-01 11:00:00,108505.57,108848.95,108471.4,108761.59,57.44807
2025-09-01 12:00:00,108784.28,109160.05,108638.84,109108.27,27.79602
2025-09-01 13:00:00,109117.5,109517.53,108876.24,109031.59,25.76245
2025-09-01 14:00:00,109122.76,109209.58,109113.81,109209.58,1.1638899999999999
2025-09-01 18:00:00,109170.38,109257.57,109165.35,109245.67,5.27801
2025-09-01 19:00:00,109227.23,109322.3,109169.99,109217.64,21.5457
2025-09-01 20:00:00,109193.2,109216.01,109015.21,109040.0,14.391290000000001
2025-09-02 04:00:00,110288.48,110419.99,110160.35,110322.34,18.22135
2025-09-02 05:00:00,110300.71,110311.02,109091.3,110228.0,29.48628
2025-09-02 06:00:00,110184.79,110587.9,110179.99,110376.63,34.07065
2025-09-02 07:00:00,110371.99,110371.99,110027.35,110239.39,18.12621
2025-09-02 08:00:00,110263.47,110601.99,110060.0,110352.62,12.69627
2025-09-02 09:00:00,110325.43,110674.0,110289.17,110417.26,28.7742
2025-09-02 10:00:00,110450.56,110450.56,110157.99,110259.99,20.06627
2025-09-02 11:00:00,110242.01,110242.01,109618.38,109618.38,3.64036
2025-09-02 12:00:00,109727.99,109779.99,108443.61,108804.55,19.88321
2025-09-02 13:00:00,108872.27,111242.09,108860.12,111133.81,30.28047
2025-09-02 14:00:00,111376.01,111698.01,110848.9,111299.98,13.16239
2025-09-02 15:00:00,111361.12,111489.67,110644.68,110829.14,11.89642
2025-09-02 16:00:00,110900.21,111086.52,110473.69,110751.95,4.4479
2025-09-02 17:00:00,110785.62,111050.0,110628.85,110903.17,15.93661
2025-09-02 18:00:00,110914.0,110914.0,110228.28,110644.01,12.3706
2025-09-02 19:00:00,110651.47,110817.49,110477.99,110701.12,5.7821
2025-09-02 20:00:00,110786.41,111412.71,110729.45,111394.01,12.69004
2025-09-02 21:00:00,111401.38,111534.42,111172.65,111176.13,9.12383
2025-09-02 22:00:00,111099.99,111238.02,110870.27,111238.02,10.7891
2025-09-02 23:00:00,111260.0,111260.0,111017.79,111215.61,3.06742
2025-09-03 00:00:00,111264.66,111769.22,111240.02,111302.91,13.947809999999999
2025-09-03 01:00:00,111329.18,111392.38,110929.3,111165.77,14.20434
2025-09-03 02:00:00,111176.94,111473.99,111063.18,111366.62,3.94292
2025-09-03 03:00:00,111332.77,111389.03,110903.99,111040.01,3.86034
2025-09-03 04:00:00,111038.72,111151.98,110853.94,111030.0,4.14318
2025-09-03 05:00:00,111029.99,111053.65,110669.58,110686.0,14.87461
2025-09-03 06:00:00,110695.98,110871.3,110597.88,110679.03,12.59473
2025-09-03 07:00:00,110723.99,111102.01,110536.19,111102.01,17.00859
2025-09-03 08:00:00,111087.57,111309.0,110948.37,111009.39,22.16862
2025-09-03 09:00:00,111059.22,111291.85,110889.3,111291.85,18.03143
2025-09-03 10:00:00,111314.36,111488.35,111170.07,111450.0,17.77102
2025-09-03 11:00:00,111517.17,111698.54,111404.6,111451.81,21.57245
2025-09-03 12:00:00,111491.91,111799.52,111046.33,111112.0,6.3119
2025-09-03 13:00:00,111138.02,111506.76,111076.36,111506.76,11.51783
